"id","x","key","percent_match","scored"
"5efd41a487c4ec1945330e9a","man","valley","0.166666666666667",0
"5f02af6b48794713aeb4fa60","free","valley","0.166666666666667",0
"5f03144271d0604adc1a5e8b","more","valley","0.166666666666667",0
"5f03925ce916352e06a548e5","subtract","valley","0.125",0
"5f0e14710d314a0b7748f665","","valley","0",0
"5a08ea4ab921bc0001e1c10a","","soon","0",0
"5bbca1aff1f9ba000141ed51","up","soon","0",0
"5c57c0dad3cc6b0001d9f27a","stop","soon","0.5",0
"5d1b9a5c720de60001e3d092","","soon","0",0
"5ded5708789cb34034edeca0","kinky","soon","0.2",0
"5e9f840678eeb111db8791a7","","soon","0",0
"5ec3eb6fba4d1c07580361d7","soon","soon","1",1
"5ed193f07a20010f3b111f8f","soon","soon","1",1
"5eeb8a086580b8325095e4c2","soon","soon","1",1
"5eebefc4011d131823cc946d","open","soon","0.5",0
"5eed652a24c83c1975669e88","soon","soon","1",1
"5eefd5023c8aa10d725232c0","mud","soon","0",0
"5ef3be64ab97a515fee48860","","soon","0",0
"5ef516fac843781447f13719","beat","soon","0",0
"5efd41a487c4ec1945330e9a","smooth","soon","0.5",0
"5f02af6b48794713aeb4fa60","hose","soon","0.5",0
"5f03144271d0604adc1a5e8b","whip","soon","0",0
"5f0e14710d314a0b7748f665","","soon","0",0
"5a08ea4ab921bc0001e1c10a","green","artery","0.333333333333333",0
"5bbca1aff1f9ba000141ed51","silver","artery","0.333333333333333",0
"5c57c0dad3cc6b0001d9f27a","silver","artery","0.333333333333333",0
"5d1b9a5c720de60001e3d092","","artery","0",0
"5ded5708789cb34034edeca0","sliver","artery","0.333333333333333",0
"5e9f840678eeb111db8791a7","candles","artery","0.285714285714286",0
"5ec3eb6fba4d1c07580361d7","artery","artery","1",1
"5ed193f07a20010f3b111f8f","floor","artery","0.166666666666667",0
"5ee7a70c55e80504fa3bc6ab","","artery","0",0
"5eeb8a086580b8325095e4c2","health","artery","0.5",0
"5eebefc4011d131823cc946d","artery","artery","1",1
"5eefd5023c8aa10d725232c0","artery","artery","1",1
"5ef3be64ab97a515fee48860","","artery","0",0
"5efd41a487c4ec1945330e9a","artery","artery","1",1
"5f02af6b48794713aeb4fa60","","artery","0",0
"5f03144271d0604adc1a5e8b","artery","artery","1",1
"5f03925ce916352e06a548e5","age","artery","0.333333333333333",0
"5f0e14710d314a0b7748f665","","artery","0",0
"5bbca1aff1f9ba000141ed51","meeting","death","0.285714285714286",0
"5c57c0dad3cc6b0001d9f27a","death","death","1",1
"5d1b9a5c720de60001e3d092","","death","0",0
"5ded5708789cb34034edeca0","death","death","1",1
"5e9f840678eeb111db8791a7","","death","0",0
"5ed193f07a20010f3b111f8f","dirty","death","0.4",0
"5ee7a70c55e80504fa3bc6ab","death","death","1",1
"5eeb8a086580b8325095e4c2","accident","death","0.5",0
"5eebefc4011d131823cc946d","mop","death","0",0
"5eed652a24c83c1975669e88","death","death","1",1
"5eefd5023c8aa10d725232c0","poverty","death","0.285714285714286",0
"5ef3be64ab97a515fee48860","death","death","1",1
"5ef516fac843781447f13719","man","death","0.2",0
"5efd41a487c4ec1945330e9a","death","death","1",1
"5f02af6b48794713aeb4fa60","free","death","0.2",0
"5f03144271d0604adc1a5e8b","model","death","0.4",0
"5f03925ce916352e06a548e5","letter","death","0.333333333333333",0
"5f0e14710d314a0b7748f665","death","death","1",1
"5a08ea4ab921bc0001e1c10a","pull","happy","0.2",0
"5bbca1aff1f9ba000141ed51","death","happy","0.4",0
"5c57c0dad3cc6b0001d9f27a","truck","happy","0",0
"5d1b9a5c720de60001e3d092","happy","happy","1",1
"5e9f840678eeb111db8791a7","","happy","0",0
"5ec3eb6fba4d1c07580361d7","happy","happy","1",1
"5ed193f07a20010f3b111f8f","drive","happy","0",0
"5ee7a70c55e80504fa3bc6ab","wash","happy","0.4",0
"5eeb8a086580b8325095e4c2","","happy","0",0
"5eebefc4011d131823cc946d","put","happy","0.2",0
"5eed652a24c83c1975669e88","happy","happy","1",1
"5eefd5023c8aa10d725232c0","happy","happy","1",1
"5ef3be64ab97a515fee48860","happy","happy","1",1
"5ef3be64ab97a515fee48860","happy","happy","1",1
"5ef516fac843781447f13719","park","happy","0.4",0
"5efd41a487c4ec1945330e9a","road","happy","0.2",0
"5f02af6b48794713aeb4fa60","accident","happy","0.125",0
"5f03144271d0604adc1a5e8b","truck","happy","0",0
"5f03925ce916352e06a548e5","wash","happy","0.4",0
"5f0e14710d314a0b7748f665","","happy","0",0
"5a08ea4ab921bc0001e1c10a","push","pusher","0.666666666666667",0
"5bbca1aff1f9ba000141ed51","down","pusher","0",0
"5d1b9a5c720de60001e3d092","","pusher","0",0
"5ded5708789cb34034edeca0","mess","pusher","0.333333333333333",0
"5e9f840678eeb111db8791a7","","pusher","0",0
"5ec3eb6fba4d1c07580361d7","","pusher","0",0
"5ed193f07a20010f3b111f8f","packing","pusher","0.142857142857143",0
"5ee7a70c55e80504fa3bc6ab","","pusher","0",0
"5eeb8a086580b8325095e4c2","","pusher","0",0
"5eebefc4011d131823cc946d","mess","pusher","0.333333333333333",0
"5eed652a24c83c1975669e88","noise","pusher","0.333333333333333",0
"5eefd5023c8aa10d725232c0","gather","pusher","0.5",0
"5ef3be64ab97a515fee48860","","pusher","0",0
"5ef516fac843781447f13719","","pusher","0",0
"5efd41a487c4ec1945330e9a","puffer","pusher","0.666666666666667",0
"5f03144271d0604adc1a5e8b","clean","pusher","0.166666666666667",0
"5f03925ce916352e06a548e5","clean","pusher","0.166666666666667",0
"5f0e14710d314a0b7748f665","","pusher","0",0
"5a08ea4ab921bc0001e1c10a","","noise","0",0
"5bbca1aff1f9ba000141ed51","nothing","noise","0.428571428571429",0
"5c57c0dad3cc6b0001d9f27a","wave","noise","0.2",0
"5d1b9a5c720de60001e3d092","","noise","0",0
"5ded5708789cb34034edeca0","noise","noise","1",1
"5e9f840678eeb111db8791a7","","noise","0",0
"5ec3eb6fba4d1c07580361d7","","noise","0",0
"5ed193f07a20010f3b111f8f","","noise","0",0
"5eeb8a086580b8325095e4c2","noise","noise","1",1
"5eebefc4011d131823cc946d","fire","noise","0.4",0
"5eed652a24c83c1975669e88","noise","noise","1",1
"5eefd5023c8aa10d725232c0","power","noise","0.4",0
"5ef516fac843781447f13719","","noise","0",0
"5efd41a487c4ec1945330e9a","","noise","0",0
"5f02af6b48794713aeb4fa60","happy","noise","0",0
"5f03144271d0604adc1a5e8b","candy","noise","0.2",0
"5f03925ce916352e06a548e5","you","noise","0.2",0
"5f0e14710d314a0b7748f665","","noise","0",0
"5a08ea4ab921bc0001e1c10a","find","free","0.25",0
"5bbca1aff1f9ba000141ed51","pin","free","0",0
"5c57c0dad3cc6b0001d9f27a","system","free","0.166666666666667",0
"5d1b9a5c720de60001e3d092","","free","0",0
"5ded5708789cb34034edeca0","free","free","1",1
"5e9f840678eeb111db8791a7","","free","0",0
"5ec3eb6fba4d1c07580361d7","free","free","1",1
"5ed193f07a20010f3b111f8f","look","free","0",0
"5ee7a70c55e80504fa3bc6ab","","free","0",0
"5eeb8a086580b8325095e4c2","","free","0",0
"5eeb8a086580b8325095e4c2","","free","0",0
"5eebefc4011d131823cc946d","free","free","1",1
"5eed652a24c83c1975669e88","","free","0",0
"5eefd5023c8aa10d725232c0","free","free","1",1
"5ef3be64ab97a515fee48860","","free","0",0
"5ef516fac843781447f13719","car","free","0.25",0
"5efd41a487c4ec1945330e9a","","free","0",0
"5f02af6b48794713aeb4fa60","alarm","free","0.2",0
"5f02af6b48794713aeb4fa60","","free","0",0
"5f03144271d0604adc1a5e8b","magic","free","0",0
"5f03925ce916352e06a548e5","free","free","1",1
"5f03925ce916352e06a548e5","free","free","1",1
"5f0e14710d314a0b7748f665","","free","0",0
"5a08ea4ab921bc0001e1c10a","","harmony","0",0
"5bbca1aff1f9ba000141ed51","top","harmony","0.142857142857143",0
"5c57c0dad3cc6b0001d9f27a","harmony","harmony","1",1
"5c57c0dad3cc6b0001d9f27a","harmony","harmony","1",1
"5d1b9a5c720de60001e3d092","","harmony","0",0
"5ded5708789cb34034edeca0","boat","harmony","0.285714285714286",0
"5ded5708789cb34034edeca0","boat","harmony","0.285714285714286",0
"5e9f840678eeb111db8791a7","","harmony","0",0
"5ec3eb6fba4d1c07580361d7","","harmony","0",0
"5ed193f07a20010f3b111f8f","","harmony","0",0
"5ee7a70c55e80504fa3bc6ab","sink","harmony","0.142857142857143",0
"5eeb8a086580b8325095e4c2","harmony","harmony","1",1
"5eebefc4011d131823cc946d","sun","harmony","0.142857142857143",0
"5eed652a24c83c1975669e88","string","harmony","0.285714285714286",0
"5eefd5023c8aa10d725232c0","boat","harmony","0.285714285714286",0
"5ef3be64ab97a515fee48860","water","harmony","0.285714285714286",0
"5ef516fac843781447f13719","dam","harmony","0.285714285714286",0
"5efd41a487c4ec1945330e9a","ice","harmony","0",0
"5f02af6b48794713aeb4fa60","boat","harmony","0.285714285714286",0
"5f03925ce916352e06a548e5","river","harmony","0.142857142857143",0
"5f0e14710d314a0b7748f665","","harmony","0",0
"5f0e14710d314a0b7748f665","","harmony","0",0
"5a08ea4ab921bc0001e1c10a","care","discover","0.375",0
"5bbca1aff1f9ba000141ed51","flat","discover","0",0
"5d1b9a5c720de60001e3d092","discovery","discover","0.888888888888889",1
"5ded5708789cb34034edeca0","ground","discover","0.375",0
"5e9f840678eeb111db8791a7","","discover","0",0
"5ec3eb6fba4d1c07580361d7","","discover","0",0
"5ed193f07a20010f3b111f8f","","discover","0",0
"5ee7a70c55e80504fa3bc6ab","","discover","0",0
"5eebefc4011d131823cc946d","car","discover","0.25",0
"5eed652a24c83c1975669e88","discover","discover","1",1
"5eefd5023c8aa10d725232c0","roof","discover","0.25",0
"5ef3be64ab97a515fee48860","","discover","0",0
"5ef516fac843781447f13719","room","discover","0.25",0
"5efd41a487c4ec1945330e9a","drum","discover","0.25",0
"5f02af6b48794713aeb4fa60","pole","discover","0.25",0
"5f03144271d0604adc1a5e8b","beans","discover","0.25",0
"5f03925ce916352e06a548e5","high","discover","0.125",0
"5f0e14710d314a0b7748f665","","discover","0",0
"5a08ea4ab921bc0001e1c10a","","wheel","0",0
"5bbca1aff1f9ba000141ed51","gate","wheel","0.2",0
"5c57c0dad3cc6b0001d9f27a","gate","wheel","0.2",0
"5d1b9a5c720de60001e3d092","","wheel","0",0
"5ded5708789cb34034edeca0","soilder","wheel","0.285714285714286",0
"5e9f840678eeb111db8791a7","","wheel","0",0
"5ec3eb6fba4d1c07580361d7","","wheel","0",0
"5ed193f07a20010f3b111f8f","vet","wheel","0.2",0
"5ed193f07a20010f3b111f8f","","wheel","0",0
"5ee7a70c55e80504fa3bc6ab","position","wheel","0",0
"5eeb8a086580b8325095e4c2","watch","wheel","0.4",0
"5eebefc4011d131823cc946d","wheel","wheel","1",1
"5eed652a24c83c1975669e88","wheel","wheel","1",1
"5eefd5023c8aa10d725232c0","queen","wheel","0.4",0
"5ef3be64ab97a515fee48860","wall","wheel","0.4",0
"5ef516fac843781447f13719","rail","wheel","0.2",0
"5efd41a487c4ec1945330e9a","dog","wheel","0",0
"5f02af6b48794713aeb4fa60","valley","wheel","0.333333333333333",0
"5f03144271d0604adc1a5e8b","tower","wheel","0.4",0
"5f03925ce916352e06a548e5","cow","wheel","0.2",0
"5f0e14710d314a0b7748f665","king","wheel","0",0
"5a08ea4ab921bc0001e1c10a","care","fix","0",0
"5bbca1aff1f9ba000141ed51","clap","fix","0",0
"5c57c0dad3cc6b0001d9f27a","fix","fix","1",1
"5d1b9a5c720de60001e3d092","fix","fix","1",1
"5ded5708789cb34034edeca0","leg","fix","0",0
"5e9f840678eeb111db8791a7","","fix","0",0
"5ec3eb6fba4d1c07580361d7","","fix","0",0
"5ed193f07a20010f3b111f8f","fix","fix","1",1
"5ee7a70c55e80504fa3bc6ab","","fix","0",0
"5eeb8a086580b8325095e4c2","","fix","0",0
"5eebefc4011d131823cc946d","lotion","fix","0.166666666666667",0
"5eed652a24c83c1975669e88","palm","fix","0",0
"5eefd5023c8aa10d725232c0","fix","fix","1",1
"5ef3be64ab97a515fee48860","","fix","0",0
"5ef516fac843781447f13719","","fix","0",0
"5efd41a487c4ec1945330e9a","fix","fix","1",1
"5f02af6b48794713aeb4fa60","","fix","0",0
"5f03144271d0604adc1a5e8b","soap","fix","0",0
"5f03925ce916352e06a548e5","sedate","fix","0",0
"5f0e14710d314a0b7748f665","","fix","0",0
"5a08ea4ab921bc0001e1c10a","","park","0",0
"5c57c0dad3cc6b0001d9f27a","town","park","0",0
"5d1b9a5c720de60001e3d092","","park","0",0
"5ded5708789cb34034edeca0","food","park","0",0
"5e9f840678eeb111db8791a7","","park","0",0
"5ec3eb6fba4d1c07580361d7","","park","0",0
"5ed193f07a20010f3b111f8f","park","park","1",1
"5ee7a70c55e80504fa3bc6ab","","park","0",0
"5eeb8a086580b8325095e4c2","","park","0",0
"5eebefc4011d131823cc946d","eat","park","0.25",0
"5eed652a24c83c1975669e88","town","park","0",0
"5eefd5023c8aa10d725232c0","thirsty","park","0.142857142857143",0
"5ef3be64ab97a515fee48860","","park","0",0
"5ef516fac843781447f13719","","park","0",0
"5efd41a487c4ec1945330e9a","road","park","0.5",0
"5f02af6b48794713aeb4fa60","lion","park","0",0
"5f03144271d0604adc1a5e8b","full","park","0",0
"5f03925ce916352e06a548e5","free","park","0.25",0
"5f0e14710d314a0b7748f665","","park","0",0
"5a08ea4ab921bc0001e1c10a","fish","naughty","0.142857142857143",0
"5bbca1aff1f9ba000141ed51","fish","naughty","0.142857142857143",0
"5bbca1aff1f9ba000141ed51","fish","naughty","0.142857142857143",0
"5c57c0dad3cc6b0001d9f27a","harmony","naughty","0.571428571428571",0
"5d1b9a5c720de60001e3d092","hungry","naughty","0.714285714285714",0
"5ded5708789cb34034edeca0","naughty","naughty","1",1
"5e9f840678eeb111db8791a7","naughty","naughty","1",1
"5e9f840678eeb111db8791a7","naughty","naughty","1",1
"5ec3eb6fba4d1c07580361d7","naughty","naughty","1",1
"5ed193f07a20010f3b111f8f","naughty","naughty","1",1
"5ee7a70c55e80504fa3bc6ab","","naughty","0",0
"5eeb8a086580b8325095e4c2","danger","naughty","0.428571428571429",0
"5eebefc4011d131823cc946d","possessive","naughty","0",0
"5eed652a24c83c1975669e88","forbid","naughty","0",0
"5ef3be64ab97a515fee48860","","naughty","0",0
"5ef516fac843781447f13719","","naughty","0",0
"5f02af6b48794713aeb4fa60","rope","naughty","0",0
"5f03144271d0604adc1a5e8b","jam","naughty","0.142857142857143",0
"5f03925ce916352e06a548e5","fish","naughty","0.142857142857143",0
"5f0e14710d314a0b7748f665"," naughty","naughty","0.875",1
"5a08ea4ab921bc0001e1c10a","cool","opinion","0.285714285714286",0
"5a08ea4ab921bc0001e1c10a","cool","opinion","0.285714285714286",0
"5bbca1aff1f9ba000141ed51","valley","opinion","0",0
"5c57c0dad3cc6b0001d9f27a","side","opinion","0.142857142857143",0
"5d1b9a5c720de60001e3d092","","opinion","0",0
"5ded5708789cb34034edeca0","boat","opinion","0.142857142857143",0
"5e9f840678eeb111db8791a7","","opinion","0",0
"5ec3eb6fba4d1c07580361d7","","opinion","0",0
"5ed193f07a20010f3b111f8f","","opinion","0",0
"5ee7a70c55e80504fa3bc6ab","opinion","opinion","1",1
"5eeb8a086580b8325095e4c2","opinion","opinion","1",1
"5eebefc4011d131823cc946d","odd","opinion","0.142857142857143",0
"5eed652a24c83c1975669e88","water","opinion","0",0
"5eefd5023c8aa10d725232c0","tree","opinion","0",0
"5ef3be64ab97a515fee48860","","opinion","0",0
"5ef516fac843781447f13719","bed","opinion","0",0
"5efd41a487c4ec1945330e9a","","opinion","0",0
"5f02af6b48794713aeb4fa60","year","opinion","0",0
"5f03144271d0604adc1a5e8b","eerie","opinion","0.142857142857143",0
"5f03925ce916352e06a548e5","string","opinion","0.285714285714286",0
"5f0e14710d314a0b7748f665","","opinion","0",0
"5a08ea4ab921bc0001e1c10a","king","art","0",0
"5bbca1aff1f9ba000141ed51","king","art","0",0
"5c57c0dad3cc6b0001d9f27a","art","art","1",1
"5d1b9a5c720de60001e3d092","hair","art","0.5",0
"5ded5708789cb34034edeca0","art","art","1",1
"5e9f840678eeb111db8791a7","","art","0",0
"5ec3eb6fba4d1c07580361d7","","art","0",0
"5ed193f07a20010f3b111f8f","art","art","1",1
"5ee7a70c55e80504fa3bc6ab","king","art","0",0
"5eeb8a086580b8325095e4c2","strong","art","0.333333333333333",0
"5eebefc4011d131823cc946d","art","art","1",1
"5eed652a24c83c1975669e88","art","art","1",1
"5eefd5023c8aa10d725232c0","art","art","1",1
"5ef3be64ab97a515fee48860","sick","art","0",0
"5ef516fac843781447f13719","bar","art","0.666666666666667",0
"5efd41a487c4ec1945330e9a","art","art","1",1
"5f02af6b48794713aeb4fa60","zoo","art","0",0
"5f03144271d0604adc1a5e8b","heart","art","0.6",0
"5f03925ce916352e06a548e5","sedate","art","0.333333333333333",0
"5f0e14710d314a0b7748f665","king","art","0",0
"5a08ea4ab921bc0001e1c10a","","wave","0",0
"5bbca1aff1f9ba000141ed51","silent","wave","0.166666666666667",0
"5c57c0dad3cc6b0001d9f27a","harmony","wave","0.142857142857143",0
"5d1b9a5c720de60001e3d092","","wave","0",0
"5ded5708789cb34034edeca0","loud","wave","0",0
"5e9f840678eeb111db8791a7","wave","wave","1",1
"5ec3eb6fba4d1c07580361d7","","wave","0",0
"5ed193f07a20010f3b111f8f","wave","wave","1",1
"5ee7a70c55e80504fa3bc6ab","","wave","0",0
"5eeb8a086580b8325095e4c2","wave","wave","1",1
"5eebefc4011d131823cc946d","ocean","wave","0.4",0
"5eed652a24c83c1975669e88","wave","wave","1",1
"5eefd5023c8aa10d725232c0","ice","wave","0.25",0
"5ef3be64ab97a515fee48860","","wave","0",0
"5ef516fac843781447f13719","button","wave","0",0
"5efd41a487c4ec1945330e9a","hang","wave","0.25",0
"5f02af6b48794713aeb4fa60","truck","wave","0",0
"5f03144271d0604adc1a5e8b","loud","wave","0",0
"5f03925ce916352e06a548e5","voice","wave","0.4",0
"5f0e14710d314a0b7748f665","","wave","0",0
"5a08ea4ab921bc0001e1c10a","","cough","0",0
"5c57c0dad3cc6b0001d9f27a","","cough","0",0
"5d1b9a5c720de60001e3d092","","cough","0",0
"5ded5708789cb34034edeca0","free","cough","0",0
"5e9f840678eeb111db8791a7","","cough","0",0
"5ec3eb6fba4d1c07580361d7","","cough","0",0
"5ed193f07a20010f3b111f8f","block","cough","0.4",0
"5ee7a70c55e80504fa3bc6ab","","cough","0",0
"5eeb8a086580b8325095e4c2","","cough","0",0
"5eefd5023c8aa10d725232c0","cough","cough","1",1
"5ef3be64ab97a515fee48860","","cough","0",0
"5ef516fac843781447f13719","void","cough","0.2",0
"5efd41a487c4ec1945330e9a","void","cough","0.2",0
"5f02af6b48794713aeb4fa60","bones","cough","0.2",0
"5f03925ce916352e06a548e5","empty","cough","0",0
"5f0e14710d314a0b7748f665","","cough","0",0
"5a08ea4ab921bc0001e1c10a","","machine","0",0
"5bbca1aff1f9ba000141ed51","place","machine","0.428571428571429",0
"5c57c0dad3cc6b0001d9f27a","","machine","0",0
"5d1b9a5c720de60001e3d092","","machine","0",0
"5d1b9a5c720de60001e3d092","","machine","0",0
"5ded5708789cb34034edeca0","sex","machine","0.142857142857143",0
"5e9f840678eeb111db8791a7","","machine","0",0
"5ec3eb6fba4d1c07580361d7","","machine","0",0
"5ed193f07a20010f3b111f8f","","machine","0",0
"5ee7a70c55e80504fa3bc6ab","","machine","0",0
"5eeb8a086580b8325095e4c2","work","machine","0",0
"5eebefc4011d131823cc946d","machine","machine","1",1
"5eed652a24c83c1975669e88","machine","machine","1",1
"5eefd5023c8aa10d725232c0","machine","machine","1",1
"5ef3be64ab97a515fee48860","","machine","0",0
"5ef516fac843781447f13719","some","machine","0.285714285714286",0
"5efd41a487c4ec1945330e9a","machine","machine","1",1
"5f02af6b48794713aeb4fa60","deny","machine","0.285714285714286",0
"5f03144271d0604adc1a5e8b","machine","machine","1",1
"5f03925ce916352e06a548e5","behind","machine","0.571428571428571",0
"5f0e14710d314a0b7748f665","","machine","0",0
"5a08ea4ab921bc0001e1c10a","dirt","number","0.166666666666667",0
"5bbca1aff1f9ba000141ed51","out","number","0.166666666666667",0
"5c57c0dad3cc6b0001d9f27a","position","number","0.125",0
"5d1b9a5c720de60001e3d092","","number","0",0
"5ded5708789cb34034edeca0","slim","number","0.166666666666667",0
"5e9f840678eeb111db8791a7","level","number","0.166666666666667",0
"5ec3eb6fba4d1c07580361d7","number","number","1",1
"5ed193f07a20010f3b111f8f","","number","0",0
"5ee7a70c55e80504fa3bc6ab","","number","0",0
"5eeb8a086580b8325095e4c2","hustle","number","0.333333333333333",0
"5eed652a24c83c1975669e88","","number","0",0
"5eefd5023c8aa10d725232c0","car","number","0.166666666666667",0
"5eefd5023c8aa10d725232c0","cough","number","0.166666666666667",0
"5ef3be64ab97a515fee48860","","number","0",0
"5efd41a487c4ec1945330e9a","cluster","number","0.428571428571429",0
"5f02af6b48794713aeb4fa60","","number","0",0
"5f03144271d0604adc1a5e8b","smoke","number","0.333333333333333",0
"5f03925ce916352e06a548e5","fish","number","0",0
"5f0e14710d314a0b7748f665","","number","0",0
"5a08ea4ab921bc0001e1c10a","off","roll","0.25",0
"5bbca1aff1f9ba000141ed51","up","roll","0",0
"5c57c0dad3cc6b0001d9f27a","","roll","0",0
"5d1b9a5c720de60001e3d092","","roll","0",0
"5ded5708789cb34034edeca0","in","roll","0",0
"5e9f840678eeb111db8791a7","take","roll","0",0
"5ec3eb6fba4d1c07580361d7","","roll","0",0
"5ed193f07a20010f3b111f8f","","roll","0",0
"5ee7a70c55e80504fa3bc6ab","in","roll","0",0
"5eeb8a086580b8325095e4c2","","roll","0",0
"5eebefc4011d131823cc946d","out","roll","0.25",0
"5eed652a24c83c1975669e88","","roll","0",0
"5eefd5023c8aa10d725232c0","jam","roll","0",0
"5ef3be64ab97a515fee48860","","roll","0",0
"5ef516fac843781447f13719","can","roll","0",0
"5efd41a487c4ec1945330e9a","up","roll","0",0
"5f02af6b48794713aeb4fa60","","roll","0",0
"5f03144271d0604adc1a5e8b","away","roll","0",0
"5f03925ce916352e06a548e5","river","roll","0.2",0
"5f0e14710d314a0b7748f665","","roll","0",0
"5a08ea4ab921bc0001e1c10a","","corn","0",0
"5bbca1aff1f9ba000141ed51","set","corn","0",0
"5c57c0dad3cc6b0001d9f27a","set","corn","0",0
"5d1b9a5c720de60001e3d092","","corn","0",0
"5ded5708789cb34034edeca0","go","corn","0.25",0
"5e9f840678eeb111db8791a7","","corn","0",0
"5ec3eb6fba4d1c07580361d7","","corn","0",0
"5ee7a70c55e80504fa3bc6ab","","corn","0",0
"5eeb8a086580b8325095e4c2","","corn","0",0
"5eebefc4011d131823cc946d","set","corn","0",0
"5eed652a24c83c1975669e88","","corn","0",0
"5eefd5023c8aa10d725232c0","go","corn","0.25",0
"5ef3be64ab97a515fee48860","","corn","0",0
"5ef516fac843781447f13719","go","corn","0.25",0
"5efd41a487c4ec1945330e9a","","corn","0",0
"5f02af6b48794713aeb4fa60","allow","corn","0.2",0
"5f03144271d0604adc1a5e8b","willing","corn","0.142857142857143",0
"5f03925ce916352e06a548e5","not","corn","0.5",0
"5f0e14710d314a0b7748f665","","corn","0",0
"5a08ea4ab921bc0001e1c10a","","sugar","0",0
"5bbca1aff1f9ba000141ed51","trick","sugar","0.2",0
"5c57c0dad3cc6b0001d9f27a","","sugar","0",0
"5d1b9a5c720de60001e3d092","","sugar","0",0
"5ded5708789cb34034edeca0","water","sugar","0.4",0
"5e9f840678eeb111db8791a7","","sugar","0",0
"5ec3eb6fba4d1c07580361d7","","sugar","0",0
"5ed193f07a20010f3b111f8f","","sugar","0",0
"5ee7a70c55e80504fa3bc6ab","","sugar","0",0
"5eeb8a086580b8325095e4c2","","sugar","0",0
"5eebefc4011d131823cc946d","puzzle","sugar","0.166666666666667",0
"5eed652a24c83c1975669e88","smoke","sugar","0.2",0
"5eefd5023c8aa10d725232c0","joke","sugar","0",0
"5ef516fac843781447f13719","stick","sugar","0.2",0
"5efd41a487c4ec1945330e9a","rat","sugar","0.4",0
"5f02af6b48794713aeb4fa60","town","sugar","0",0
"5f03144271d0604adc1a5e8b","answer","sugar","0.5",0
"5f03925ce916352e06a548e5","me","sugar","0",0
"5f0e14710d314a0b7748f665","","sugar","0",0
"5a08ea4ab921bc0001e1c10a","rage","scent","0.2",0
"5bbca1aff1f9ba000141ed51","death","scent","0.4",0
"5c57c0dad3cc6b0001d9f27a","car","scent","0.2",0
"5d1b9a5c720de60001e3d092","","scent","0",0
"5ded5708789cb34034edeca0","hole","scent","0.2",0
"5ed193f07a20010f3b111f8f","","scent","0",0
"5ee7a70c55e80504fa3bc6ab","","scent","0",0
"5eeb8a086580b8325095e4c2","tax","scent","0.2",0
"5eebefc4011d131823cc946d","map","scent","0",0
"5eed652a24c83c1975669e88","hog","scent","0",0
"5eefd5023c8aa10d725232c0","mom","scent","0",0
"5ef3be64ab97a515fee48860","","scent","0",0
"5ef516fac843781447f13719","","scent","0",0
"5efd41a487c4ec1945330e9a","number","scent","0.333333333333333",0
"5f02af6b48794713aeb4fa60","","scent","0",0
"5f03144271d0604adc1a5e8b","trip","scent","0.2",0
"5f03925ce916352e06a548e5","block","scent","0.2",0
"5a08ea4ab921bc0001e1c10a","","dietary","0",0
"5bbca1aff1f9ba000141ed51","job","dietary","0",0
"5c57c0dad3cc6b0001d9f27a","","dietary","0",0
"5d1b9a5c720de60001e3d092","","dietary","0",0
"5ded5708789cb34034edeca0","cashing","dietary","0.285714285714286",0
"5e9f840678eeb111db8791a7","","dietary","0",0
"5ec3eb6fba4d1c07580361d7","","dietary","0",0
"5ed193f07a20010f3b111f8f","","dietary","0",0
"5ee7a70c55e80504fa3bc6ab","","dietary","0",0
"5eeb8a086580b8325095e4c2","","dietary","0",0
"5eebefc4011d131823cc946d","felt","dietary","0.285714285714286",0
"5eed652a24c83c1975669e88","","dietary","0",0
"5eefd5023c8aa10d725232c0","foot","dietary","0.142857142857143",0
"5ef3be64ab97a515fee48860","batg","dietary","0.285714285714286",0
"5ef516fac843781447f13719","","dietary","0",0
"5efd41a487c4ec1945330e9a","disease","dietary","0.571428571428571",0
"5f02af6b48794713aeb4fa60","string","dietary","0.428571428571429",0
"5f03144271d0604adc1a5e8b","rome","dietary","0.285714285714286",0
"5f03925ce916352e06a548e5","city","dietary","0.428571428571429",0
"5f0e14710d314a0b7748f665","","dietary","0",0
"5bbca1aff1f9ba000141ed51","death","hide","0.6",0
"5c57c0dad3cc6b0001d9f27a","","hide","0",0
"5d1b9a5c720de60001e3d092","","hide","0",0
"5ded5708789cb34034edeca0","ill","hide","0.25",0
"5e9f840678eeb111db8791a7","","hide","0",0
"5ec3eb6fba4d1c07580361d7","","hide","0",0
"5ed193f07a20010f3b111f8f","","hide","0",0
"5ee7a70c55e80504fa3bc6ab","","hide","0",0
"5eeb8a086580b8325095e4c2","poke","hide","0.25",0
"5eebefc4011d131823cc946d","mode","hide","0.5",0
"5eed652a24c83c1975669e88","help","hide","0.5",0
"5eefd5023c8aa10d725232c0","hide","hide","1",1
"5ef3be64ab97a515fee48860","","hide","0",0
"5ef516fac843781447f13719","note","hide","0.25",0
"5efd41a487c4ec1945330e9a","tree","hide","0.25",0
"5f02af6b48794713aeb4fa60","wealth","hide","0.333333333333333",0
"5f03144271d0604adc1a5e8b","dog","hide","0.25",0
"5f03925ce916352e06a548e5","slide","hide","0.6",0
"5f0e14710d314a0b7748f665","","hide","0",0
"5a08ea4ab921bc0001e1c10a","mountain","debate","0.25",0
"5bbca1aff1f9ba000141ed51","see","debate","0.333333333333333",0
