"id","x","key","percent_match","scored"
"5e8fe6a309881f2ee83521f5","aircraft","aircraft","1",1
"5eb47a217761382d66d1fe63","car","aircraft","0.375",0
"5ebc466264fea60774387e75","","aircraft","0",0
"5ebd841ddea21b08a0aa3057","aircraft","aircraft","1",1
"5f021571f119a138b3f33aab","pilot","aircraft","0.25",0
"5f0285dc9ae0b911b5f97dfe","aircraft","aircraft","1",1
"5f045318065b0a04830ba148","aircraft","aircraft","1",1
"5f09ae1800d387244cd6a16f","cloud","aircraft","0.125",0
"w968356_cj","aircrafy","aircraft","0.875",1
"5dcd935ebc9b97000b9d506d","","balloon","0",0
"5dfeb647c0b81fb457299d05","crackle","balloon","0.285714285714286",0
"5e65408fdf313c2bcfa6e24f","soda","balloon","0.285714285714286",0
"5e8fe6a309881f2ee83521f5","soda","balloon","0.285714285714286",0
"5eb47a217761382d66d1fe63","quix","balloon","0",0
"5ebc466264fea60774387e75","baloon","balloon","0.857142857142857",1
"5ebd841ddea21b08a0aa3057","balloon","balloon","1",1
"5f021571f119a138b3f33aab","fizz","balloon","0",0
"5f0285dc9ae0b911b5f97dfe","soda","balloon","0.285714285714286",0
"5f045318065b0a04830ba148","balloon","balloon","1",1
"5f09ae1800d387244cd6a16f","song","balloon","0.285714285714286",0
"w968356_cj","for pimp","balloon","0.125",0
"5dcd935ebc9b97000b9d506d","","shave","0",0
"5dfeb647c0b81fb457299d05","shave","shave","1",1
"5e65408fdf313c2bcfa6e24f","shave","shave","1",1
"5e8fe6a309881f2ee83521f5","blade","shave","0.4",0
"5eb47a217761382d66d1fe63","legs","shave","0.4",0
"5ebc466264fea60774387e75","shave","shave","1",1
"5ebd841ddea21b08a0aa3057","shave","shave","1",1
"5f021571f119a138b3f33aab","harp","shave","0.4",0
"5f0285dc9ae0b911b5f97dfe","shave","shave","1",1
"5f045318065b0a04830ba148","sharp","shave","0.6",0
"5f09ae1800d387244cd6a16f","blade","shave","0.4",0
"w968356_cj","blade","shave","0.4",0
"5dcd935ebc9b97000b9d506d","","equal","0",0
"5dfeb647c0b81fb457299d05","equality","equal","0.625",0
"5e65408fdf313c2bcfa6e24f","equal","equal","1",1
"5e8fe6a309881f2ee83521f5","law","equal","0.4",0
"5eb47a217761382d66d1fe63","equal","equal","1",1
"5ebc466264fea60774387e75","","equal","0",0
"5ebd841ddea21b08a0aa3057","equal","equal","1",1
"5f021571f119a138b3f33aab","equal","equal","1",1
"5f0285dc9ae0b911b5f97dfe","equality","equal","0.625",0
"5f045318065b0a04830ba148","equality","equal","0.625",0
"5f09ae1800d387244cd6a16f","","equal","0",0
"w968356_cj","own","equal","0",0
"5dcd935ebc9b97000b9d506d","","reel","0",0
"5dfeb647c0b81fb457299d05","really","reel","0.5",0
"5e65408fdf313c2bcfa6e24f","fish","reel","0",0
"5e8fe6a309881f2ee83521f5","steel","reel","0.6",0
"5eb47a217761382d66d1fe63","stick","reel","0",0
"5ebc466264fea60774387e75","","reel","0",0
"5ebd841ddea21b08a0aa3057","reel","reel","1",1
"5f021571f119a138b3f33aab","reel","reel","1",1
"5f0285dc9ae0b911b5f97dfe","","reel","0",0
"5f045318065b0a04830ba148","","reel","0",0
"5f09ae1800d387244cd6a16f","fish","reel","0",0
"w968356_cj","shower","reel","0.333333333333333",0
"5dcd935ebc9b97000b9d506d","","seatbelt","0",0
"5dfeb647c0b81fb457299d05","net","seatbelt","0.25",0
"5e65408fdf313c2bcfa6e24f","seatbelt","seatbelt","1",1
"5e8fe6a309881f2ee83521f5","fire","seatbelt","0.125",0
"5eb47a217761382d66d1fe63","goggles","seatbelt","0.375",0
"5ebc466264fea60774387e75","seatbelt","seatbelt","1",1
"5ebd841ddea21b08a0aa3057","seatbelt","seatbelt","1",1
"5f021571f119a138b3f33aab","","seatbelt","0",0
"5f0285dc9ae0b911b5f97dfe","seatbelt","seatbelt","1",1
"5f045318065b0a04830ba148","seatbelt","seatbelt","1",1
"5f09ae1800d387244cd6a16f","course","seatbelt","0.25",0
"w968356_cj","first","seatbelt","0.25",0
"5dcd935ebc9b97000b9d506d","head","head","1",1
"5dfeb647c0b81fb457299d05","head","head","1",1
"5e65408fdf313c2bcfa6e24f","head","head","1",1
"5e8fe6a309881f2ee83521f5","itch","head","0.25",0
"5eb47a217761382d66d1fe63","head","head","1",1
"5ebc466264fea60774387e75","head","head","1",1
"5ebd841ddea21b08a0aa3057","head","head","1",1
"5f021571f119a138b3f33aab","head","head","1",1
"5f0285dc9ae0b911b5f97dfe","head","head","1",1
"5f045318065b0a04830ba148","head","head","1",1
"5f09ae1800d387244cd6a16f","head","head","1",1
"w968356_cj","head","head","1",1
"5dcd935ebc9b97000b9d506d","scissors","scissors","1",1
"5dfeb647c0b81fb457299d05","scissors","scissors","1",1
"5e65408fdf313c2bcfa6e24f","","scissors","0",0
"5e8fe6a309881f2ee83521f5","scissors","scissors","1",1
"5eb47a217761382d66d1fe63","scissors","scissors","1",1
"5ebc466264fea60774387e75","scissors","scissors","1",1
"5ebd841ddea21b08a0aa3057","scissors","scissors","1",1
"5f021571f119a138b3f33aab","sheep","scissors","0.125",0
"5f0285dc9ae0b911b5f97dfe","","scissors","0",0
"5f045318065b0a04830ba148","scissors ","scissors","0.888888888888889",1
"5f09ae1800d387244cd6a16f","shed","scissors","0.125",0
"w968356_cj","cut","scissors","0.125",0
"5dcd935ebc9b97000b9d506d","shock","shake","0.6",0
"5dfeb647c0b81fb457299d05","shake","shake","1",1
"5e65408fdf313c2bcfa6e24f","shake","shake","1",1
"5e8fe6a309881f2ee83521f5","shack","shake","0.8",1
"5eb47a217761382d66d1fe63","snaill","shake","0.333333333333333",0
"5ebc466264fea60774387e75","","shake","0",0
"5ebd841ddea21b08a0aa3057","snake","shake","0.8",1
"5f021571f119a138b3f33aab","","shake","0",0
"5f0285dc9ae0b911b5f97dfe","","shake","0",0
"5f045318065b0a04830ba148","","shake","0",0
"5f09ae1800d387244cd6a16f","shake","shake","1",1
"w968356_cj","fish","shake","0.4",0
"5dcd935ebc9b97000b9d506d","","tie","0",0
"5dfeb647c0b81fb457299d05","tie","tie","1",1
"5e65408fdf313c2bcfa6e24f","tie","tie","1",1
"5e8fe6a309881f2ee83521f5","tie","tie","1",1
"5eb47a217761382d66d1fe63","tie","tie","1",1
"5ebc466264fea60774387e75","tie","tie","1",1
"5ebd841ddea21b08a0aa3057","tie","tie","1",1
"5f021571f119a138b3f33aab","lace","tie","0.25",0
"5f0285dc9ae0b911b5f97dfe","tie","tie","1",1
"5f045318065b0a04830ba148","tie","tie","1",1
"5f09ae1800d387244cd6a16f","tied","tie","0.75",1
"w968356_cj","tie","tie","1",1
"5dcd935ebc9b97000b9d506d","","nap","0",0
"5dfeb647c0b81fb457299d05","nap","nap","1",1
"5e65408fdf313c2bcfa6e24f","","nap","0",0
"5e8fe6a309881f2ee83521f5","drowsy","nap","0",0
"5eb47a217761382d66d1fe63","regenerate","nap","0.2",0
"5ebc466264fea60774387e75","","nap","0",0
"5ebd841ddea21b08a0aa3057","nap","nap","1",1
"5f021571f119a138b3f33aab","","nap","0",0
"5f0285dc9ae0b911b5f97dfe","","nap","0",0
"5f045318065b0a04830ba148","","nap","0",0
"5f09ae1800d387244cd6a16f","tired","nap","0",0
"w968356_cj","tight","nap","0",0
"5dcd935ebc9b97000b9d506d","","actress","0",0
"5dfeb647c0b81fb457299d05","space","actress","0.571428571428571",0
"5e65408fdf313c2bcfa6e24f","actress","actress","1",1
"5e8fe6a309881f2ee83521f5","gaze","actress","0.285714285714286",0
"5eb47a217761382d66d1fe63","sign","actress","0.142857142857143",0
"5ebc466264fea60774387e75","","actress","0",0
"5ebd841ddea21b08a0aa3057","actress","actress","1",1
"5f021571f119a138b3f33aab","","actress","0",0
"5f0285dc9ae0b911b5f97dfe","actress","actress","1",1
"5f045318065b0a04830ba148","","actress","0",0
"5f09ae1800d387244cd6a16f","","actress","0",0
"w968356_cj","fish","actress","0.142857142857143",0
"5dcd935ebc9b97000b9d506d","","cloth","0",0
"5dfeb647c0b81fb457299d05","bend","cloth","0",0
"5e65408fdf313c2bcfa6e24f","","cloth","0",0
"5e8fe6a309881f2ee83521f5","string","cloth","0.166666666666667",0
"5eb47a217761382d66d1fe63","out","cloth","0.4",0
"5ebc466264fea60774387e75","","cloth","0",0
"5ebd841ddea21b08a0aa3057","","cloth","0",0
"5f021571f119a138b3f33aab","","cloth","0",0
"5f0285dc9ae0b911b5f97dfe","","cloth","0",0
"5f045318065b0a04830ba148","","cloth","0",0
"5f09ae1800d387244cd6a16f","fabric","cloth","0.166666666666667",0
"w968356_cj","finish ","cloth","0.142857142857143",0
"5dcd935ebc9b97000b9d506d","","tan","0",0
"5dfeb647c0b81fb457299d05","tan","tan","1",1
"5e65408fdf313c2bcfa6e24f","","tan","0",0
"5e8fe6a309881f2ee83521f5","light","tan","0.2",0
"5eb47a217761382d66d1fe63","tan","tan","1",1
"5ebc466264fea60774387e75","","tan","0",0
"5ebd841ddea21b08a0aa3057","tan","tan","1",1
"5f021571f119a138b3f33aab","rising","tan","0.166666666666667",0
"5f0285dc9ae0b911b5f97dfe","","tan","0",0
"5f045318065b0a04830ba148","tan","tan","1",1
"5f09ae1800d387244cd6a16f","hot","tan","0.333333333333333",0
"w968356_cj","kiss","tan","0",0
"5dcd935ebc9b97000b9d506d","","temper","0",0
"5dfeb647c0b81fb457299d05","temper","temper","1",1
"5e65408fdf313c2bcfa6e24f","","temper","0",0
"5e8fe6a309881f2ee83521f5","","temper","0",0
"5eb47a217761382d66d1fe63","fit","temper","0.166666666666667",0
"5ebc466264fea60774387e75","temper","temper","1",1
"5ebd841ddea21b08a0aa3057","temper","temper","1",1
"5f021571f119a138b3f33aab","temper","temper","1",1
"5f0285dc9ae0b911b5f97dfe","","temper","0",0
"5f045318065b0a04830ba148","temper","temper","1",1
"5f09ae1800d387244cd6a16f","temper","temper","1",1
"w968356_cj","fit","temper","0.166666666666667",0
"5dcd935ebc9b97000b9d506d","","morning","0",0
"5dfeb647c0b81fb457299d05","cold","morning","0.142857142857143",0
"5e65408fdf313c2bcfa6e24f","","morning","0",0
"5e8fe6a309881f2ee83521f5","cool","morning","0.142857142857143",0
"5eb47a217761382d66d1fe63","morning","morning","1",1
"5ebc466264fea60774387e75","","morning","0",0
"5ebd841ddea21b08a0aa3057","morning","morning","1",1
"5f021571f119a138b3f33aab","mornin","morning","0.857142857142857",1
"5f0285dc9ae0b911b5f97dfe","","morning","0",0
"5f045318065b0a04830ba148","","morning","0",0
"5f09ae1800d387244cd6a16f","heat","morning","0",0
"w968356_cj","rising","morning","0.571428571428571",0
"5dcd935ebc9b97000b9d506d","","thimble","0",0
"5dfeb647c0b81fb457299d05","thimble","thimble","1",1
"5e65408fdf313c2bcfa6e24f","string","thimble","0.285714285714286",0
"5e8fe6a309881f2ee83521f5","","thimble","0",0
"5eb47a217761382d66d1fe63","needle","thimble","0.285714285714286",0
"5ebc466264fea60774387e75","noodle","thimble","0.285714285714286",0
"5ebd841ddea21b08a0aa3057","thimble","thimble","1",1
"5f021571f119a138b3f33aab","needle","thimble","0.285714285714286",0
"5f0285dc9ae0b911b5f97dfe","thimble","thimble","1",1
"5f045318065b0a04830ba148","thimble","thimble","1",1
"5f09ae1800d387244cd6a16f","threat","thimble","0.428571428571429",0
"w968356_cj","finish","thimble","0.285714285714286",0
"5dcd935ebc9b97000b9d506d","","lie","0",0
"5dfeb647c0b81fb457299d05","lie","lie","1",1
"5e65408fdf313c2bcfa6e24f","lies","lie","0.75",1
"5e8fe6a309881f2ee83521f5","lie","lie","1",1
"5eb47a217761382d66d1fe63","lie","lie","1",1
"5ebc466264fea60774387e75","lies","lie","0.75",1
"5ebd841ddea21b08a0aa3057","lie","lie","1",1
"5f021571f119a138b3f33aab","lie","lie","1",1
"5f0285dc9ae0b911b5f97dfe","lie","lie","1",1
"5f045318065b0a04830ba148","lie","lie","1",1
"5f09ae1800d387244cd6a16f","","lie","0",0
"w968356_cj","lie","lie","1",1
"5dcd935ebc9b97000b9d506d","","flip","0",0
"5dfeb647c0b81fb457299d05","wheel","flip","0.2",0
"5e65408fdf313c2bcfa6e24f","flip","flip","1",1
"5e8fe6a309881f2ee83521f5","left","flip","0.5",0
"5eb47a217761382d66d1fe63","around","flip","0",0
"5ebc466264fea60774387e75","flip","flip","1",1
"5ebd841ddea21b08a0aa3057","flip","flip","1",1
"5f021571f119a138b3f33aab","","flip","0",0
"5f0285dc9ae0b911b5f97dfe","","flip","0",0
"5f045318065b0a04830ba148","","flip","0",0
"5f09ae1800d387244cd6a16f","around","flip","0",0
"w968356_cj","around","flip","0",0
"5dcd935ebc9b97000b9d506d","car","charm","0.6",0
"5dfeb647c0b81fb457299d05","car","charm","0.6",0
"5e65408fdf313c2bcfa6e24f","car","charm","0.6",0
"5e8fe6a309881f2ee83521f5","drive","charm","0.2",0
"5eb47a217761382d66d1fe63","bus","charm","0",0
"5ebc466264fea60774387e75","","charm","0",0
"5ebd841ddea21b08a0aa3057","","charm","0",0
"5f021571f119a138b3f33aab","car","charm","0.6",0
"5f0285dc9ae0b911b5f97dfe","car","charm","0.6",0
"5f045318065b0a04830ba148","","charm","0",0
"5f09ae1800d387244cd6a16f","car","charm","0.6",0
"w968356_cj","car","charm","0.6",0
"5dcd935ebc9b97000b9d506d","","drink","0",0
"5dfeb647c0b81fb457299d05","ice","drink","0.2",0
"5e65408fdf313c2bcfa6e24f","","drink","0",0
"5e8fe6a309881f2ee83521f5","ice","drink","0.2",0
"5eb47a217761382d66d1fe63","drink","drink","1",1
"5ebc466264fea60774387e75","drink","drink","1",1
"5ebd841ddea21b08a0aa3057","drink","drink","1",1
"5f021571f119a138b3f33aab","drink","drink","1",1
"5f0285dc9ae0b911b5f97dfe","","drink","0",0
"5f045318065b0a04830ba148","drink","drink","1",1
"5f09ae1800d387244cd6a16f","drink","drink","1",1
"w968356_cj","tank","drink","0.4",0
"5dcd935ebc9b97000b9d506d","","bracelet","0",0
"5dfeb647c0b81fb457299d05","bracelet","bracelet","1",1
"5e65408fdf313c2bcfa6e24f","","bracelet","0",0
"5e8fe6a309881f2ee83521f5","bracelet","bracelet","1",1
"5eb47a217761382d66d1fe63","watch","bracelet","0.375",0
"5ebc466264fea60774387e75","","bracelet","0",0
"5ebd841ddea21b08a0aa3057","bracelet","bracelet","1",1
"5f021571f119a138b3f33aab","bracelet","bracelet","1",1
"5f0285dc9ae0b911b5f97dfe","","bracelet","0",0
"5f045318065b0a04830ba148","","bracelet","0",0
"5f09ae1800d387244cd6a16f","hand","bracelet","0.125",0
"w968356_cj","broke","bracelet","0.375",0
"5a031341728b1b0001ad8bee","end","end","1",1
"5de8695380e0fc7e7ac9f271","end","end","1",1
"5ea4409abe6bbd2724455893","","end","0",0
"5ecb75a89b41896d3d07e48c","leave","end","0.2",0
"5ee3f65ce16fa50e478c729e",".","end","0",0
"5eea5a5e2c46ed13843a4586","","end","0",0
"5eff3dd10265064a3cf565d0","","end","0",0
"5f0358740810225465e192ec","","end","0",0
"5f0c69835a4ca35d753f8760","","end","0",0
"5a031341728b1b0001ad8bee","love","love","1",1
"5de8695380e0fc7e7ac9f271","love","love","1",1
"5ea4409abe6bbd2724455893","love","love","1",1
"5ecb75a89b41896d3d07e48c","love","love","1",1
"5ee3f65ce16fa50e478c729e","love","love","1",1
"5eea5a5e2c46ed13843a4586","love","love","1",1
"5eff3dd10265064a3cf565d0","love","love","1",1
"5f0358740810225465e192ec","love","love","1",1
"5f0c69835a4ca35d753f8760","love","love","1",1
"5a031341728b1b0001ad8bee","lonely","lonely","1",1
"5de8695380e0fc7e7ac9f271","","lonely","0",0
"5ea4409abe6bbd2724455893","together","lonely","0.25",0
"5ecb75a89b41896d3d07e48c","lonely ","lonely","0.857142857142857",1
"5ee3f65ce16fa50e478c729e","lonely","lonely","1",1
"5eea5a5e2c46ed13843a4586","lonely","lonely","1",1
"5eff3dd10265064a3cf565d0","away","lonely","0.166666666666667",0
"5f0358740810225465e192ec","lonely","lonely","1",1
"5f0c69835a4ca35d753f8760","lonely","lonely","1",1
"5a031341728b1b0001ad8bee","hate","villain","0.142857142857143",0
"5de8695380e0fc7e7ac9f271","","villain","0",0
"5ea4409abe6bbd2724455893","good","villain","0",0
"5ecb75a89b41896d3d07e48c","evil ","villain","0.428571428571429",0
"5ee3f65ce16fa50e478c729e","villain","villain","1",1
"5eea5a5e2c46ed13843a4586","villain","villain","1",1
"5eff3dd10265064a3cf565d0","good","villain","0",0
"5f0358740810225465e192ec","villain","villain","1",1
"5f0c69835a4ca35d753f8760","villan","villain","0.857142857142857",1
"5a031341728b1b0001ad8bee","game","league","0.5",0
"5de8695380e0fc7e7ac9f271","league","league","1",1
"5ea4409abe6bbd2724455893","bat","league","0.166666666666667",0
"5ecb75a89b41896d3d07e48c","match","league","0.166666666666667",0
"5ee3f65ce16fa50e478c729e","league","league","1",1
"5eea5a5e2c46ed13843a4586","game","league","0.5",0
"5eff3dd10265064a3cf565d0","sport","league","0",0
"5f0358740810225465e192ec","league","league","1",1
"5f0c69835a4ca35d753f8760","tournament","league","0.3",0
"5a031341728b1b0001ad8bee","favourite","favorite","0.888888888888889",1
"5de8695380e0fc7e7ac9f271","","favorite","0",0
"5ea4409abe6bbd2724455893","bad","favorite","0.125",0
"5ecb75a89b41896d3d07e48c","worst ","favorite","0.375",0
"5ee3f65ce16fa50e478c729e",".","favorite","0",0
"5eea5a5e2c46ed13843a4586","worst","favorite","0.375",0
"5eff3dd10265064a3cf565d0","worst","favorite","0.375",0
"5f0358740810225465e192ec","","favorite","0",0
"5f0c69835a4ca35d753f8760","","favorite","0",0
"5a031341728b1b0001ad8bee","penguin","penguin","1",1
"5de8695380e0fc7e7ac9f271","","penguin","0",0
"5ea4409abe6bbd2724455893","watch","penguin","0",0
"5ecb75a89b41896d3d07e48c","penguin ","penguin","0.875",1
"5ee3f65ce16fa50e478c729e",".","penguin","0",0
"5eea5a5e2c46ed13843a4586","","penguin","0",0
"5eff3dd10265064a3cf565d0","","penguin","0",0
"5f0358740810225465e192ec","feed","penguin","0.142857142857143",0
"5f0c69835a4ca35d753f8760","fly","penguin","0",0
"5a031341728b1b0001ad8bee","all","ounce","0",0
"5de8695380e0fc7e7ac9f271","","ounce","0",0
"5ea4409abe6bbd2724455893","","ounce","0",0
"5ecb75a89b41896d3d07e48c","two","ounce","0.2",0
"5ee3f65ce16fa50e478c729e","pair","ounce","0",0
"5eea5a5e2c46ed13843a4586","","ounce","0",0
"5eff3dd10265064a3cf565d0","","ounce","0",0
"5f0358740810225465e192ec","","ounce","0",0
"5f0c69835a4ca35d753f8760","","ounce","0",0
"5a031341728b1b0001ad8bee","plant","plant","1",1
"5de8695380e0fc7e7ac9f271","plant","plant","1",1
"5ea4409abe6bbd2724455893","plant","plant","1",1
"5ecb75a89b41896d3d07e48c","plant","plant","1",1
"5ee3f65ce16fa50e478c729e","plant","plant","1",1
"5eea5a5e2c46ed13843a4586","plant","plant","1",1
"5eff3dd10265064a3cf565d0","plant","plant","1",1
"5f0358740810225465e192ec","plant","plant","1",1
"5f0c69835a4ca35d753f8760","plant","plant","1",1
"5a031341728b1b0001ad8bee","clothes","clothes","1",1
"5de8695380e0fc7e7ac9f271","","clothes","0",0
"5ea4409abe6bbd2724455893","chocolate","clothes","0.666666666666667",0
"5ecb75a89b41896d3d07e48c","chocolate ","clothes","0.6",0
"5ee3f65ce16fa50e478c729e",".","clothes","0",0
"5eea5a5e2c46ed13843a4586","slice","clothes","0.571428571428571",0
"5eff3dd10265064a3cf565d0","","clothes","0",0
"5f0358740810225465e192ec","consume","clothes","0.571428571428571",0
"5f0c69835a4ca35d753f8760","eat","clothes","0.285714285714286",0
"5a031341728b1b0001ad8bee","wax","wax","1",1
"5de8695380e0fc7e7ac9f271","wax","wax","1",1
"5ea4409abe6bbd2724455893","wax","wax","1",1
"5ecb75a89b41896d3d07e48c","wax","wax","1",1
"5ee3f65ce16fa50e478c729e","wax","wax","1",1
"5eea5a5e2c46ed13843a4586","","wax","0",0
"5eff3dd10265064a3cf565d0","","wax","0",0
"5f0358740810225465e192ec","wax","wax","1",1
"5f0c69835a4ca35d753f8760","wax","wax","1",1
"5a031341728b1b0001ad8bee","plane","windshield","0.3",0
"5de8695380e0fc7e7ac9f271","windshield","windshield","1",1
"5ea4409abe6bbd2724455893","","windshield","0",0
"5ecb75a89b41896d3d07e48c","vehicle ","windshield","0.4",0
"5ee3f65ce16fa50e478c729e",".","windshield","0",0
"5eea5a5e2c46ed13843a4586","","windshield","0",0
"5eff3dd10265064a3cf565d0","seatbelt","windshield","0.3",0
"5f0358740810225465e192ec","windshield","windshield","1",1
"5f0c69835a4ca35d753f8760","drive","windshield","0.3",0
"5a031341728b1b0001ad8bee","dog","panther","0",0
"5de8695380e0fc7e7ac9f271","litter","panther","0.428571428571429",0
"5ea4409abe6bbd2724455893","dog","panther","0",0
"5ecb75a89b41896d3d07e48c","dog","panther","0",0
"5ee3f65ce16fa50e478c729e",".","panther","0",0
"5eea5a5e2c46ed13843a4586","","panther","0",0
"5eff3dd10265064a3cf565d0","dog","panther","0",0
"5f0358740810225465e192ec","panther","panther","1",1
"5f0c69835a4ca35d753f8760","dog","panther","0",0
"5a031341728b1b0001ad8bee","red","red","1",1
"5de8695380e0fc7e7ac9f271","","red","0",0
"5ea4409abe6bbd2724455893","red","red","1",1
"5ecb75a89b41896d3d07e48c","red","red","1",1
"5ee3f65ce16fa50e478c729e","tree","red","0.5",0
"5eea5a5e2c46ed13843a4586","red","red","1",1
"5eff3dd10265064a3cf565d0","red","red","1",1
"5f0358740810225465e192ec","red","red","1",1
"5f0c69835a4ca35d753f8760","red","red","1",1
"5a031341728b1b0001ad8bee","frozen","cold","0.166666666666667",0
"5de8695380e0fc7e7ac9f271","","cold","0",0
"5ea4409abe6bbd2724455893","cold","cold","1",1
"5ecb75a89b41896d3d07e48c","water","cold","0",0
"5ee3f65ce16fa50e478c729e","cold","cold","1",1
"5eea5a5e2c46ed13843a4586","cold","cold","1",1
"5eff3dd10265064a3cf565d0","","cold","0",0
"5f0358740810225465e192ec","ice","cold","0.25",0
"5f0c69835a4ca35d753f8760","cool","cold","0.75",1
"5a031341728b1b0001ad8bee","slice","cut","0.2",0
"5de8695380e0fc7e7ac9f271","","cut","0",0
"5ea4409abe6bbd2724455893","soy","cut","0",0
"5ecb75a89b41896d3d07e48c","slice","cut","0.2",0
"5ee3f65ce16fa50e478c729e","cut","cut","1",1
"5eea5a5e2c46ed13843a4586","","cut","0",0
"5eff3dd10265064a3cf565d0","","cut","0",0
"5f0358740810225465e192ec","cut","cut","1",1
"5f0c69835a4ca35d753f8760","","cut","0",0
"5a031341728b1b0001ad8bee","guess","game","0.4",0
